1189,1095,2
1676,1021,-1
1676,1021,-1
1676,1021,-1
1676,1021,-1
1711,1088,7
1681,1056,17
1711,1030,19
1711,1030,19
1711,1030,19
1711,1030,19
1711,1030,19
1711,1030,19
1711,1030,19
1711,1030,19
2136,1250,22
2530,1364,20
2780,1522,19
2780,1522,19
2780,1522,19
2780,1522,19
3402,1612,15
3249,1729,15
3864,1681,7
3897,1804,3
5156
