1209.07,1025.46,0.34,35.4324667073815,91.2959910390264,2.40462517291619
1691.47,1033.2,0.74,79.9228738070382,49.2888825131382,7.28998205648261
1696.38,1041.61,0.8,47.5844342599382,77.9270437102174,8.08290376865476
1696.38,1041.61,0.8,47.5844342599382,77.9270437102174,8.08290376865476
1696.38,1041.61,0.8,47.5844342599382,77.9270437102174,8.08290376865476
1716.07,1065.23,7.24,51.1295156806455,75.8363276132131,8.81014108051544
1729.2,1097.21,17.12,33.9250510818936,68.9015246639006,9.03783293950625
1733.91,1105.15,20.46,39.9454413272439,72.389989681313,8.80819177948814
1733.23,1104.23,20.43,38.4113448624415,70.5340171531267,8.91288364949835
1736.29,1104.49,20.42,62.7477385000343,72.7107865783921,8.81364873593247
1735.52,1104.27,20.43,56.0487666449873,70.8670479478896,8.91288364949835
1736.9,1104.25,20.43,68.2049051821721,70.7004457574564,8.91288364949835
1737.39,1104.08,20.44,72.662620821482,69.2914617154716,9.01213547715445
1736.17,1104.37,20.42,61.6883753762867,71.7026202978368,8.81364873593247
1735.81,1104.44,20.42,58.5428609281829,72.2900051769596,8.81364873593247
2142.43,1240.83,20.55,62.6176879841858,91.2636379735194,9.08142181721685
2548.81,1377.36,20.21,27.9995292168214,122.271970408081,8.92651820547784
2851.5,1537.55,20.57,36.0598548432066,91.1008293656601,7.69790080266541
2788.17,1527.94,20.14,110.887335215123,93.1259405755497,7.81867745668775
2840.54,1531.99,20.1,118.395111487943,91.7411262325913,7.82575390888471
2840.51,1530.6,20.05,118.41345942813,91.8599065111783,7.8384895988908
3449.9,1666.43,17.65,94.7708027321973,180.558519291915,8.47619959627896
3671.12,1753.71,15.17,273.642333838693,180.46915822574,8.29147669951414
3884.6,1805.16,10.32,168.537799614775,215.174146995761,8.79494804482159
3895.95,1794.87,3.74,174.180295247554,216.026777941714,8.83361348898214
iterations,100
time,5092.41,299.061531961217
