1206,1224,-1
1683,1031,-2
1683,1031,-2
1683,1031,-2
1683,1031,-2
1747,1079,6
1743,1054,16
1785,1149,20
1785,1149,20
1785,1149,20
1785,1149,20
1785,1149,20
1785,1149,20
1785,1149,20
1785,1149,20
2161,1267,20
2543,1379,18
2848,1546,20
2848,1546,20
2848,1546,20
2848,1546,20
3506,1730,18
3667,1727,14
3950,1765,9
3933,1796,3
