1251,929,-6
1691,981,-1
1691,981,-1
1691,981,-1
1691,981,-1
1750,1050,6
1708,1124,15
1777,1131,20
1777,1131,20
1777,1131,20
1777,1131,20
1777,1131,20
1777,1131,20
1777,1131,20
1777,1131,20
2158,1224,19
2561,1327,18
2912,1549,20
2912,1549,20
2912,1549,20
2912,1549,20
3499,1673,17
3363,1742,15
3879,1716,8
3966,1798,3
