1158,992,-6
1681,1026,-2
1681,1026,-2
1681,1026,-2
1681,1026,-2
1739,1060,6
1783,1075,17
1744,1153,20
1744,1153,20
1744,1153,20
1744,1153,20
1744,1153,20
1744,1153,20
1744,1153,20
1744,1153,20
2142,1264,20
2555,1361,18
2941,1585,21
2941,1585,21
2941,1585,21
2941,1585,21
3446,1674,17
3807,1727,14
3861,1763,9
3969,1795,3
