1232,844,-1
1746,1092,0
1746,1092,0
1746,1092,0
1746,1092,0
1705,1022,5
1709,1090,14
1735,1121,19
1735,1121,19
1735,1121,19
1735,1121,19
1735,1121,19
1735,1121,19
1735,1121,19
1735,1121,19
2166,1292,20
2568,1408,19
2838,1517,19
2838,1517,19
2838,1517,19
2838,1517,19
3458,1627,16
3635,1727,14
3911,1769,9
3930,1796,3
