1271,979,0
1753,1058,0
1753,1058,0
1753,1058,0
1753,1058,0
1734,1062,5
1738,1091,17
1709,1057,19
1709,1057,19
1709,1057,19
1709,1057,19
1709,1057,19
1709,1057,19
1709,1057,19
1709,1057,19
2102,1184,18
2556,1381,18
2886,1583,21
2886,1583,21
2886,1583,21
2886,1583,21
3405,1680,17
4087,1727,14
3872,1763,9
3872,1796,3
