1200,1055,4
1651,1020,0
1651,1020,0
1651,1020,0
1651,1020,0
1669,1029,6
1713,1043,16
1702,1081,20
1702,1081,20
1702,1081,20
1702,1081,20
1702,1081,20
1702,1081,20
1702,1081,20
1702,1081,20
2083,1233,20
2497,1344,19
2734,1456,17
2734,1456,17
2734,1456,17
2734,1456,17
3430,1588,16
3630,1743,16
3856,1754,9
3889,1761,3
19029
