1190,1015,0
953,1198,61
1266,1615,79
1266,1615,79
1266,1615,79
1920,1690,96
2018,1686,105
2277,1688,108
1851,1684,108
2018,1691,108
2058,1673,109
2468,1684,108
2090,1686,108
2050,1684,108
2094,1687,108
2646,2080,110
2543,2510,108
2818,2309,96
2818,2309,96
2818,2309,96
2818,2309,96
2299,3357,110
3947,3104,127
3895,3621,127
3739,3998,113
31270
