910,1189,94
1089,1390,-86
1231,2212,-94
1231,2212,-94
1231,2212,-94
1097,1314,-80
1121,1032,-70
1048,1342,-70
1057,2209,-71
1057,2209,-71
1057,2209,-71
1057,2209,-71
1057,2209,-71
1057,2209,-71
1057,2209,-71
1287,1779,-69
1366,1381,-71
1472,1163,-73
1472,1163,-73
1472,1163,-73
1472,1163,-73
1759,419,-70
1827,93,-72
1791,1,-80
1786,20,-87
2393
