1007.135,1064.375,3.67,136.78823737596,157.566558880325,74.896518895831
1191.5,1096.39,-37.485,234.376731484391,310.642724704861,71.5111108139794
1198.245,1127.34,-37.455,238.724089546171,351.952407129745,71.406107131522
1202.2,1154.22,-37.43,238.51605721154,441.876687134732,71.3978526766329
1198.285,1217.885,-37.665,241.251851920926,449.205565387245,71.5663432236974
1304.135,1227.435,-31.21,320.771489564749,510.175273630662,71.5179697698418
1308.355,1211.63,-21.87,309.018919222086,566.229842264921,71.6103576068638
1342.73,1275.63,-18.83,335.849731742572,560.430965808623,71.4970646338455
1353.105,1300.77,-18.82,356.940043914589,573.771948026137,71.4736315014146
1354.66,1346.935,-19.025,365.995639922405,610.795494791249,71.6316960176978
1359.31,1354.815,-18.88,360.488702211471,636.23078267174,71.5200052836889
1359.44,1376.805,-18.925,361.428873435374,648.8572846584,71.5520640116105
1361.275,1403.49,-18.945,360.223045609161,652.029024772463,71.5663376063912
1359.33,1430.63,-19.07,362.086653750343,666.812769409252,71.6620705939275
1357.615,1445.725,-19.16,363.355186743864,662.563704626538,71.7243074655102
1607.95,1442.455,-19.085,526.165284901214,619.430779366941,72.4932003396
1798.155,1404.13,-19.845,563.63565958764,679.367192326838,72.1912658799299
1989.73,1311.465,-23.045,596.484885132016,656.957330001128,69.3598364296495
1983.39,1319.36,-22.91,594.087195518803,656.060268404431,69.3522209648964
1981.43,1339.245,-23.04,595.628071111056,632.009871253455,69.4419854751696
1981.895,1335.195,-23.03,595.247285275742,638.865166116753,69.4349708423601
2208.095,1223,-24.15,750.084086391847,1102.24681455698,70.8552030481529
2369.65,1186.555,-23.085,783.091173767245,1097.85147734406,69.6793645509279
2407.325,1052.805,-29.675,864.527843005451,1425.43760255188,73.0182009044086
2410.035,1064.56,-35.77,890.191201738855,1519.14836509667,73.7463198979614
iterations,200
time,1044.625,311.776711710198
