1017.5,1033.625,-2.12,140.569373420097,169.735929620161,74.551898216197
1144.88,1087.14,-36.35,217.859909807903,319.676045820385,74.4744231162113
1185.795,1128.025,-35.915,231.963614749898,387.579324835834,74.7439701942706
1186.025,1186.83,-35.735,232.118199778349,447.619376963471,74.714227923946
1188.32,1224.66,-35.775,232.520659048658,502.951733900149,74.7530902203209
1294.165,1227.8,-29.24,345.604063370341,537.187062110111,75.0747861641173
1306.93,1276.285,-20.695,328.549507677268,549.282687812617,74.7524690773879
1338.95,1304.03,-17.52,347.778632734869,597.829112152196,74.3070473537481
1342.67,1341.12,-17.465,341.269093341826,616.333245042585,74.1687521397647
1342.98,1338.265,-17.525,351.509293643266,652.332817893985,74.2231415984511
1344.655,1368.31,-17.56,352.197018263027,653.956765509601,74.2242046964066
1344.115,1378.255,-17.615,356.988804879152,663.902169319498,74.263396334775
1346.29,1379.28,-17.57,355.438544186569,674.627782428296,74.2344181914367
1344.655,1405.035,-17.64,356.889487807553,667.951291949559,74.2869649792556
1344.405,1396.84,-17.685,357.024457553621,689.684389547806,74.3175028587195
1619.695,1425.275,-17.905,540.671545929587,665.834708218445,75.1751454101499
1728.415,1390.3,-18.735,528.62264639952,754.483596566179,75.2878881728505
1952.09,1262.945,-21.28,595.979445448402,758.838905431835,72.1379304182282
1966.09,1268.54,-21.305,611.379609600431,731.378878365101,71.6454277086667
1961.24,1280.63,-21.64,613.5039346157,729.990006884172,71.6908522160065
1962.12,1283.48,-21.63,612.831237969439,727.477571948746,71.6842819689717
2203.68,1228.585,-23.77,779.57271997463,1156.85435243106,71.8749409438254
2328.79,1132.155,-22.185,743.815618464251,1064.27363153887,72.1707270589753
2353.9,1026.92,-28.26,827.95636886476,1437.28573184836,76.7064652362839
2354.125,1078.78,-34.095,831.044520075028,1539.87077105768,77.2250250727537
iterations,200
time,1030.16,317.479385474089
