1031.615,1052.36,-1.995,140.386676252936,158.529455754155,71.4328231003115
1174.785,1064.175,-35.68,235.739526590228,322.090883230652,73.637081001982
1199.475,1107.82,-35.895,248.144611296675,372.586798224327,73.2233039146753
1202.415,1144.53,-35.935,248.513778825907,435.804551531622,73.1541414896343
1205.46,1235.265,-36.245,250.382819260636,530.24883205385,73.380436201248
1311.05,1259.435,-27.995,322.193109016142,548.529698306868,74.1633737435476
1316.465,1304.855,-18.58,326.681423618926,594.108634276264,74.6850243644709
1358.9,1302.68,-15.25,350.176868447903,602.536170519181,74.0249007405497
1367.94,1358.675,-15.165,362.312334233446,624.833018397233,73.9467945017594
1363.66,1404.52,-15.385,362.985892550874,635.666199499336,74.1183135060757
1363.85,1421.43,-15.41,361.139775136899,650.153128541857,74.114551429988
1360.415,1417.015,-15.515,363.762723999944,664.008691575221,74.1902333777379
1362.8,1401.795,-15.44,361.929627519469,682.985467428549,74.1362754438299
1365.115,1428.1,-15.415,360.74542001989,676.935646385041,74.1188965726402
1362.81,1432.965,-15.52,362.51697433833,678.06663802536,74.1944315184213
1635.69,1475.465,-15.675,555.150261609255,641.5008068592,74.862348554903
1793.74,1430.735,-16.415,551.843818849147,734.314273342944,74.8449168809384
2007.875,1335.43,-19.725,630.865138910419,703.04992074196,71.8350243867378
2009.72,1342.935,-19.67,630.613613273795,693.308897180433,71.6802019862104
2007.15,1349.625,-19.84,632.646556798617,687.09952931941,71.8017538734012
2007.045,1348.095,-19.83,632.728845505461,687.287959790776,71.7943118643838
2247.535,1269.845,-20.77,777.904276948955,1155.17737808929,73.0745272489896
2386.88,1216.46,-20.945,782.10291551193,1115.33328655631,71.1947006596
2452.56,1104.8,-27.195,879.726760000687,1493.33123616448,74.0858999937873
2434.095,1133.43,-32.645,885.448973912111,1579.05087423334,75.4919475555416
iterations,200
time,1024.32,292.167962293874
