1215,896,-7
1683,1048,1
1683,1048,1
1683,1048,1
1683,1048,1
1753,1056,8
1741,1140,18
1712,1091,21
1712,1091,21
1712,1091,21
1712,1091,21
1712,1091,21
1712,1091,21
1712,1091,21
1712,1091,21
2136,1197,19
2565,1374,20
2833,1509,19
2833,1509,19
2833,1509,19
2833,1509,19
3428,1602,16
4094,1727,14
3905,1837,11
3910,1722,2
7875
