1221,1097,-2
1682,1002,-2
1682,1002,-2
1682,1002,-2
1682,1002,-2
1669,1078,6
1714,1160,17
1740,1119,20
1740,1119,20
1740,1119,20
1740,1119,20
1740,1119,20
1740,1119,20
1740,1119,20
1740,1119,20
2096,1224,20
2586,1413,21
2823,1529,20
2823,1529,20
2823,1529,20
2823,1529,20
3410,1632,17
3676,1727,14
3909,1722,9
3965,1803,3
8631
