1176,1011,1
1641,1040,0
1641,1040,0
1641,1040,0
1641,1040,0
1671,1010,6
1699,1045,17
1687,1051,20
1687,1051,20
1687,1051,20
1687,1051,20
1687,1051,20
1687,1051,20
1687,1051,20
1687,1051,20
2131,1193,20
2543,1343,20
2739,1464,17
2739,1464,17
2739,1464,17
2739,1464,17
3455,1646,17
3175,1752,16
3861,1739,9
3865,1780,3
37098
