1064.505,1044.835,13.72,129.184842736928,151.200814171188,63.5928601282918
1255.93,1238.9,-1.805,241.388394262073,335.549665309693,79.5665833180269
1280.955,1289.095,-2.265,251.084868182355,363.302559478485,79.4316796603744
1279.185,1311.83,-2.34,256.197142164518,452.256298905275,79.6279312627543
1279.425,1370.68,-2.44,256.006093628402,496.597121523602,79.7350915477031
1455.235,1398.985,2.405,355.5832349251,519.019518978238,79.5744395654836
1485.755,1444.235,11.58,373.803531787602,523.697685793557,79.5774872838547
1524.46,1470.14,14.555,396.694455285515,530.979762269428,78.928165132963
1552.605,1504.58,14.315,439.23401687815,517.208698485384,78.9832739433741
1555.9,1525.305,14.25,450.418521179031,527.635840210246,79.1440230333886
1567.1,1557.335,14.255,460.962179200492,526.863949117224,79.0957690296514
1569.27,1554.245,14.235,463.436483209781,547.922293004085,79.1169846575723
1569.52,1565.905,14.305,460.329475189937,558.095339538932,79.066170207977
1564.865,1559.49,14.26,454.681673145589,575.488090765626,79.0912099887683
1565.48,1583.095,14.125,463.339537743306,561.354352902525,79.2333832428005
1910.77,1620.53,13.915,650.71944498409,557.68860667047,80.5514148053011
2086.105,1667.795,13.915,665.000618864714,732.060280473016,79.8058433837458
2308.345,1539.61,9.39,726.024790179216,718.335966455472,75.4773612436306
2308.975,1544.825,9.26,723.224475932569,676.227411404383,75.1198198658877
2305.275,1562.475,9.025,727.358164090668,646.09515873881,75.3719378820825
2305.215,1578.73,9.03,727.435654841494,617.706779489375,75.3667021899922
2599.665,1712.78,7.095,877.904856725552,1213.04273833411,75.9298537364732
2656.565,1643.335,8.48,870.450825130202,1174.25613480434,76.0578304176447
2723.915,1664.09,3.2,962.954628138975,1578.34880385584,80.2135967621926
2708.235,1746.545,-2.06,969.475576920962,1680.76140558005,81.4694590863294
iterations,200
time,1960.37,597.256342615103
