1144,941,-6
1665,1005,-1
1665,1005,-1
1665,1005,-1
1665,1005,-1
1660,1035,6
1725,1076,17
1699,1048,19
1699,1048,19
1699,1048,19
1699,1048,19
1699,1048,19
1699,1048,19
1699,1048,19
1699,1048,19
2106,1185,20
2502,1319,19
2723,1467,17
2723,1467,17
2723,1467,17
2723,1467,17
3424,1625,16
3589,1729,15
3900,1787,10
3854,1787,3
4641
