1142.895,1042.235,17.025,83.4396479453637,135.340329536303,37.1455696107698
1533.355,1230.85,35.42,216.294441449636,313.920400082473,46.5972112953395
1558.175,1283.515,35.155,177.829076015094,317.20321431356,46.3792642867359
1556.865,1288.12,35.14,182.242691949072,323.509734539331,46.4192214562353
1557.14,1284.015,35.15,181.500336807694,331.192158731189,46.3927682373408
1815.805,1304.11,41.085,261.583575189738,342.153772329925,46.3790129174391
1827.23,1312.445,50.705,225.214441864017,321.045836479159,45.3825501076279
1832.385,1313.46,53.33,244.412425921277,310.407931308295,44.938272571479
1864.595,1312.93,53.245,289.427681622624,310.0373054227,44.8727399313294
1893.395,1315.8,53.32,317.820386326655,311.761859896993,44.9456131419243
1927.24,1318.445,53.29,375.711241627699,316.911123623615,44.988394930159
1939.295,1317.11,53.3,413.961639733508,315.36329516876,45.0007258456257
1942.84,1317.24,53.31,401.836480655913,315.514977306185,45.0130511504091
1935.355,1318.165,53.225,398.268197021547,316.563659518332,44.9081068998308
1965.15,1318.22,53.26,442.135166012754,316.642168566622,44.9513684734758
2356.28,1558.935,53.785,390.714821781564,435.737739544461,45.5473553888101
2673.08,1797.45,53.415,358.545082914844,570.086864138542,45.4473329842014
2876.145,1798.93,47.63,386.975638378558,416.881489130783,40.7296898857695
2873.29,1768.68,47.21,413.211464594536,389.655443208626,40.2344373609069
2868.18,1793.055,47.37,395.237385064677,426.908887193537,40.4426897693377
2863.325,1793.23,47.405,395.647690312033,427.368560533719,40.4923340967524
3353.53,2262.045,47.365,400.123082947657,830.464108890793,42.0164095127333
3467.115,2221.235,47.985,563.70169396044,686.106346984095,44.8600814705874
3659.845,2466.29,44.115,616.003679894216,957.23395789679,47.5675850843173
3663.74,2540.355,37.295,637.387792785491,1043.6052118334,47.2708221648482
iterations,200
time,5488.64,1136.87125553349
