1012.13,1047.55,-1.695,136.064251376005,153.689262628318,73.8776115099295
1160.1,1114.175,-34.385,222.306072678523,324.733124868614,75.9103992783134
1184.285,1141.91,-34.13,228.858416162136,359.119780832141,75.9957886958053
1182.89,1135.295,-34.2,230.262790444563,437.485894072669,76.0477237095696
1187.43,1161.975,-34.14,229.151449995796,492.955331821104,76.0105811200721
1310.565,1191.005,-28.76,337.562420470004,516.89094227509,75.1043655764644
1306.75,1223.17,-19.72,345.313705601706,567.24694497451,75.6250443747534
1355.22,1244.385,-16.255,362.99258904073,559.31955858712,74.8773870434343
1364.11,1298.315,-16.285,386.458937601734,593.725124440561,74.8935846391432
1364.78,1305.035,-16.55,399.923600241535,650.173083855253,75.0730799733394
1367.235,1328.93,-16.465,397.822237233147,647.112344987465,74.9675894794665
1362.54,1317.075,-16.595,399.09030778615,669.835170135724,75.0467256457652
1364.275,1334.585,-16.615,404.350138552887,672.639018359848,75.0497776186113
1365.215,1359.755,-16.565,403.828237001822,698.33661303164,75.0169547000031
1363.43,1349.575,-16.62,405.162471412649,710.083585125245,75.055126139385
1636.48,1397.81,-16.81,574.990303261039,677.986928543893,75.968479975242
1759.83,1322.94,-17.725,570.081393377627,829.303004799117,75.8295455272836
1988.28,1247.65,-20.86,651.697028291074,777.344906084214,72.6987340305747
1989.4,1245.61,-20.945,646.870580362636,753.93084330223,72.2947065696372
1986.405,1262.14,-21.165,649.059320077833,742.102364906621,72.446048371344
1986.265,1278.885,-21.16,649.20143816196,723.809389228044,72.4432503592506
2231.97,1219.535,-22.45,789.90269682554,1166.78633887181,72.9770907812477
2356.95,1131.045,-21.815,795.264866910838,1100.66013219706,71.8911151477422
2383.13,1051.685,-27.81,857.205957379459,1483.07748276156,75.2524321381945
2373.32,1090.54,-33.545,891.611328666833,1572.42424569269,77.3249878352308
iterations,200
time,1080.89,327.462664871008
