1011.125,1059.245,3.575,132.307808370402,150.629116136757,76.5428534684031
1207.29,1069.355,-34.385,251.287330585055,319.25665700217,69.2148121873537
1231.07,1113.56,-34.89,258.476469969006,370.530458265596,69.2432744407454
1236.01,1160.215,-34.75,255.960090128702,427.775029841363,69.1447211456634
1235.02,1173.15,-34.905,257.078697842552,494.273536764542,69.2674227488749
1316.3,1169.4,-26.66,333.174271931953,507.291160585359,71.0721510386898
1348.71,1234.525,-18.125,334.498117863571,550.807656762997,70.7892290518038
1368.49,1258.655,-14.85,333.968328020193,584.689760948307,70.4707608920431
1378.445,1293.435,-14.89,362.939197774789,581.959992559367,70.4695514988013
1385.715,1319.615,-14.895,381.328376110585,573.20567907832,70.4854949617295
1395.205,1330.475,-14.9,400.186317128766,620.499052979732,70.520534092158
1383.16,1335.09,-15.075,384.118352782998,660.057612758768,70.6564295032713
1383.07,1355.64,-15.05,381.011659300097,648.362421449407,70.6494460070674
1385.24,1398.93,-15.035,379.526923721026,631.096656662235,70.6410259533275
1381.14,1395.275,-15.195,382.734423057248,646.532824255038,70.7630129020442
1653.52,1392.085,-15.32,534.710506939181,632.174104393981,71.6235805194921
1847.55,1360.965,-16.095,609.870904454789,722.287463322857,71.3432919166724
2054.92,1284.595,-19.045,663.316892669335,684.385181280822,68.1206657373701
2053.85,1294.97,-19.055,657.624709689326,660.431577411476,67.8842643158821
2050.755,1296.995,-19.22,660.231583380761,658.824211518837,68.0104307696057
2050.315,1302.195,-19.235,660.620156162861,653.811582108712,68.0224598956202
2349.815,1235.595,-22.145,852.305021705918,1053.51430122683,67.3351624003194
2436.9,1189.81,-19.785,827.125907182007,1021.82640399409,68.6914942471741
2511.025,1065.36,-26.26,914.838527848044,1368.26307397298,70.9617520306276
2505.36,1107.52,-31.46,921.430579023617,1479.15819791947,73.7384240127181
iterations,200
time,1022.62,289.638009388292
