1015.33,1044.575,-0.985,138.154967610205,153.288162225242,72.9852657739937
1168.025,1113.5,-35.1,213.372593585651,331.702248876229,76.1866261889201
1172.615,1150.115,-34.815,215.963766677626,366.877318197841,76.2854384242359
1175.925,1200.905,-34.9,216.748330023184,406.645890643056,76.3439058458434
1172.92,1215.58,-35.105,219.164226989625,492.087843610412,76.4874212077716
1303.135,1243.225,-30.56,328.883762782705,543.98820780062,75.1875136645393
1311.84,1281.955,-22.055,351.172586240203,570.645850249553,74.8476642200408
1350.31,1284.86,-18.645,371.328233758126,582.039371132004,74.4786163706229
1352.075,1331.605,-18.6,384.448334610679,608.329336695529,74.2072339320042
1359.57,1360.875,-18.915,402.398631200405,636.639741279069,74.2767321554906
1367.955,1404.91,-18.86,411.370711507798,636.833989001638,74.1928114195146
1367.83,1411.03,-18.975,421.336997458253,663.067433377654,74.2728527679627
1366.61,1409.73,-18.975,415.726049993522,672.739794613253,74.2682519062219
1369.585,1440.735,-19,412.850068025115,665.135392402277,74.2992726044323
1369.83,1448.845,-19.15,437.343466440498,684.5560942728,74.3833443019856
1634.995,1472.675,-19.475,604.815088628054,658.197500086868,75.2803095105221
1750.345,1407.73,-19.805,580.833403990296,743.476586229423,75.0150870922462
1954.505,1293.01,-22.895,637.085196589567,712.898732580282,71.8264517490198
1948.37,1294.54,-23.01,624.69239312653,685.940507844163,71.5842961639383
1947.515,1310.875,-23.12,628.039967501189,675.969885278938,71.6640375038749
1945.975,1328.615,-23.12,625.168298446034,652.688207535789,71.6645984665151
2187.115,1220.81,-24.535,772.461829585015,1129.95803003839,72.4820461221277
2298.295,1127.82,-23.31,766.560947614105,1087.97230492389,71.9585580063397
2344.295,1007.925,-30.165,843.859343095547,1460.24502637753,74.2962139820079
2325.005,1042.36,-36.055,848.997756728278,1552.97607963536,75.6584627781304
iterations,200
time,1061.48,298.470421587825
