1010.015,1052.065,-9.57,128.393493686812,150.437989612308,75.3834092619842
1188.445,1104.34,-38.135,232.682709265117,325.488738660764,70.1573735276735
1211.63,1136.38,-38.19,241.378397446352,353.883402993942,69.7813807940746
1213.835,1163.365,-38.275,244.111573005822,438.98264268407,69.8448343071768
1211.9,1203.21,-38.53,246.155913332062,478.984694523677,70.0275545193447
1311.105,1256.095,-33.32,341.371802456739,527.446952225587,70.0842823546466
1319.75,1257.275,-24.935,350.11681826522,521.711725956011,70.0312261651255
1331.255,1296.08,-21.365,330.255558080732,596.720681271637,69.3796762197822
1338.465,1335.3,-21.42,345.895732938882,623.088723849938,69.4439045517818
1340.97,1380.3,-21.625,361.65594730504,634.411546277534,69.5701401248044
1344.52,1422.01,-21.675,361.897400158119,644.433957460063,69.6011564551876
1341.68,1428.905,-21.815,363.949382973559,667.666894028684,69.6971249127647
1345.755,1469.455,-21.775,361.927690625083,648.195646355924,69.6725606212201
1345.91,1468.01,-21.775,361.831094024567,647.900505653554,69.6726327460707
1346.51,1472.615,-21.87,363.549337095411,654.59895795347,69.737001274314
1604.21,1470.28,-21.925,512.849695280936,589.947627008589,70.2171747734543
1778.195,1386.92,-22.4,556.643518789225,680.060552728126,70.3321623819902
1985.915,1288.035,-25.98,621.063836671485,661.553808076032,67.1404408234698
1990.03,1290.99,-26.095,625.106856473396,639.010958376007,66.7811694865398
1984.565,1306.755,-26.405,625.880152747325,613.204569614399,67.0212669690051
1983.76,1324.445,-26.435,626.521065590089,589.772681679371,67.0423684758696
2234.56,1157.035,-27.775,789.782335257903,1056.03081355179,67.2227555917394
2353.645,1108.4,-26.605,773.160425911712,1001.60809395159,66.6668683204655
2420.53,946.635,-33.58,879.156333305948,1351.61170934525,69.3049745508029
2438.32,982.31,-38.94,888.947990745947,1443.16056834649,70.6366340531014
iterations,200
time,1005.145,285.398186045374
