1141,972,-8
1680,995,-1
1680,995,-1
1680,995,-1
1680,995,-1
1682,1025,4
1790,1103,17
1761,1115,19
1761,1115,19
1761,1115,19
1761,1115,19
1761,1115,19
1761,1115,19
1761,1115,19
1761,1115,19
2132,1233,19
2528,1378,19
2873,1578,21
2873,1578,21
2873,1578,21
2873,1578,21
3402,1671,17
3194,1743,15
3893,1697,8
3900,1797,3
