984,1262,87
1454,1678,90
1454,1678,90
1454,1678,90
1454,1678,90
2337,1725,95
2296,1710,104
2310,1693,108
2163,1699,107
1960,1694,108
2068,1707,107
2330,1707,107
2217,1702,107
2045,1699,107
2086,1703,107
2438,2155,109
2408,2522,109
2710,2437,98
2710,2437,98
2710,2437,98
2710,2437,98
2515,3324,102
2385,3283,98
2173,3871,100
2206,3859,92
