1179,1192,-6
1722,1028,0
1722,1028,0
1722,1028,0
1722,1028,0
1736,1007,6
1705,1068,15
1692,1092,18
1692,1092,18
1692,1092,18
1692,1092,18
1692,1092,18
1692,1092,18
1692,1092,18
1692,1092,18
2179,1249,20
2569,1406,19
2841,1519,19
2841,1519,19
2841,1519,19
2841,1519,19
3430,1599,16
3256,1728,14
3869,1798,9
3874,1737,2
