1132,1004,-5
1742,1025,0
1742,1025,0
1742,1025,0
1742,1025,0
1727,1086,6
1730,1070,15
1717,1060,17
1717,1060,17
1717,1060,17
1717,1060,17
1717,1060,17
1717,1060,17
1717,1060,17
1717,1060,17
2193,1236,20
2532,1399,18
2923,1550,20
2736,1520,19
2736,1520,19
2736,1520,19
3438,1647,16
3713,1727,14
3952,1822,10
3868,1795,3
