1194.925,1009.42,0.835,23.6579344897565,103.659200019794,1.97160114000687
1664.375,1030.73,0.975,80.3077270886853,25.3315125414609,9.41208327405729
1671.905,1036.74,0.785,33.4866053623455,49.7964943974107,7.3654616369667
1671.905,1036.74,0.785,33.4866053623455,49.7964943974107,7.3654616369667
1671.905,1036.74,0.785,33.4866053623455,49.7964943974107,7.3654616369667
1682.72,1037.29,6.78,36.3933231492982,47.8587316062051,6.42870447337799
1698.53,1063.525,17.125,31.7762134102455,47.7336556783797,6.34513028959688
1703.66,1066.91,20.145,41.0697947426208,48.5201289628631,6.28182150391391
1705.56,1066.895,20.145,66.5893920656916,48.3272343809841,6.28182150391391
1702.335,1066.925,20.145,25.0077932576645,48.7131834951397,6.28182150391391
1703.73,1066.91,20.145,41.9800993771882,48.5201289628631,6.28182150391391
1705.9,1066.81,20.15,71.2608627001092,47.2372808649862,6.35210565333699
1704.18,1066.9,20.145,47.9075491580571,48.391514684574,6.28182150391391
1707.365,1066.89,20.145,91.551626290208,48.2629720630817,6.28182150391391
1708.055,1066.91,20.145,101.168410143954,48.5201289628631,6.28182150391391
2112.51,1207.455,20.25,70.3993625770595,66.0297479403437,6.32912228865295
2520.805,1352.175,19.96,34.6000403026459,85.413827832059,6.27657365800977
2736.005,1475.65,17.615,14.8836349034669,62.7884499508961,5.58594566252874
2736.005,1475.65,17.615,14.8836349034669,62.7884499508961,5.58594566252874
2736.005,1475.65,17.615,14.8836349034669,62.7884499508961,5.58594566252874
2736.005,1475.65,17.615,14.8836349034669,62.7884499508961,5.58594566252874
3421.04,1643.985,17.145,53.1520848189703,127.892443720511,6.68636766584175
3616.84,1754.85,16.235,195.930467617223,142.442009711508,5.96554386186534
3865.83,1768.13,9.755,123.79144846704,150.430949117066,6.35981218710713
3868.03,1765.595,3.095,125.127750196936,150.804879008152,6.33614303363754
iterations,200
time,38160.275,1997.25264551712
