1113.265,1052.865,24.76,110.774136519352,144.895133713556,45.7609299901984
1468.16,1259.855,33.14,234.919967982255,323.291914972262,54.1845942243391
1493.22,1299.4,32.485,224.848338836174,343.690347953477,54.56921081383
1491.985,1306.26,32.67,225.083110892499,362.583682803261,54.8227944742864
1493.28,1320.89,32.7,222.621885987436,359.459851477353,54.75840037894
1748.695,1340.785,38.975,259.021587689998,368.78646403478,54.8979352203458
1773.43,1355.865,48.53,258.096540505884,355.311352988916,54.4715969508134
1792.74,1367.72,51.14,273.789179798754,356.633550083592,53.999352313257
1816.325,1366.39,51.12,298.550298574452,363.895862705902,53.9618849293242
1824.35,1363.12,51.16,317.770954300397,375.904411029128,54.0211609385223
1846.65,1368.855,51.165,342.545287326138,366.277970582,53.9770821924458
1838.64,1375.125,51.17,329.57420436209,360.089267791883,53.949549296975
1850.81,1378.245,51.155,356.932906015942,367.565049075001,54.0163847746274
1861.51,1379.28,51.085,380.843641533481,376.12578298106,54.0240759189315
1855.115,1376.775,51.11,372.460610409386,382.489168730279,54.0835748201488
2300.35,1602.29,51.58,464.471123562182,467.020219398083,54.8929849707135
2528.735,1827.435,51.195,424.251886372297,602.228012191679,54.5973564530215
2781.16,1807.72,45.44,463.669224933846,486.535285999498,50.2797840430633
2771.355,1779.115,45.055,465.624915338429,466.368986892003,49.9154257080724
2776.705,1796.47,45.15,470.83878747823,494.223444573231,50.0922515798772
2777.02,1801.22,45.16,470.008670507001,480.571165202533,50.0691421433888
3192.94,2239.325,44.4,565.09880525311,930.103149504716,51.0152209033647
3376.73,2172.1,45.475,692.327577431639,809.822401275761,52.602323113955
3518.975,2388.53,41.215,740.050707467479,1100.02467267899,56.1276253429019
3522.785,2480.675,35.69,777.66772094255,1193.42322515809,57.2679841626214
iterations,200
time,2762.805,534.558444539174
