1155.87,1006.455,11.125,69.6341704082285,135.395337668295,32.0733984704963
1541.765,1189.82,31.955,225.459418793301,302.550311609948,46.7367585310529
1594.675,1256.085,32.115,180.749860123524,320.190407822137,45.963408813411
1596.35,1256.17,32.11,183.173634571163,320.294542679628,45.9570249331211
1596.35,1256.17,32.11,183.173634571163,320.294542679628,45.9570249331211
1816.015,1266.32,37.295,249.816766569613,333.608740229912,44.2167795408578
1825.735,1275.74,47.09,217.9599907387,305.181669925131,43.3504116584234
1828.85,1276.03,49.87,230.069636606924,302.878799084177,42.982210881495
1845.25,1276.02,49.825,255.539664436859,300.489298800252,42.8998409878629
1877.22,1275.165,49.845,300.11277880157,308.859024898588,42.9686221263515
1898.97,1275.475,49.875,333.463413797839,304.755012202115,42.9684864656149
1912.6,1273.335,49.905,364.352154463661,304.549824747559,43.0095931217968
1935.085,1277.8,49.875,393.229340648347,296.526914554609,42.9890645788767
1919.14,1273.68,49.81,370.434893675341,310.602361120563,42.8998354238916
1933.865,1273.675,49.855,391.261889411079,309.67468645687,42.9410484643317
2364.92,1509.47,50.285,418.305487658272,432.653097311305,43.5695455738012
2663.9,1741.43,49.84,345.217635818916,558.638442687434,43.4975237555464
2871.8,1756.27,44.405,365.905704963209,421.67102028327,38.9367606723812
2851.735,1727.685,44.03,360.66026104143,391.589103403711,38.4000248638948
2856.27,1754.75,44.02,357.329538515188,431.785876000556,38.4782076286248
2858.375,1760.175,44.13,363.11615370347,423.389843018056,38.6679343349065
3387.01,2187.17,43.795,409.606184072153,792.717038175076,39.6241509903814
3465.325,2203.46,42.695,587.331397275959,681.899282561427,39.8256498620509
3669.565,2400.95,38.68,634.146897186334,927.516285462953,43.1230283942286
3662.465,2456.1,32.56,661.365344852495,1001.34978251092,43.6474731175556
iterations,200
time,5568.655,1129.00602700787
