1166.54,1020.995,8.1,57.0915547882583,137.582081393628,28.201357820406
1548.615,1167.805,25.615,218.57599158068,276.394403536925,43.4650760863935
1590.54,1208.41,25.73,184.470336164444,299.604214467409,42.8984672507342
1590.54,1208.41,25.73,184.470336164444,299.604214467409,42.8984672507342
1590.54,1208.41,25.73,184.470336164444,299.604214467409,42.8984672507342
1773.855,1223.675,31.675,206.038645872479,309.492321163703,41.2030073425515
1795.82,1230.785,41.135,191.090227313891,281.188591330574,39.9899079605526
1801.56,1239.72,44.075,196.009015278256,279.024163864172,39.6102795525499
1816.635,1239.605,44.04,224.9908357151,278.742526276085,39.5530100373546
1848.03,1237.63,44.05,270.950864465818,278.93437404724,39.5574450298099
1866.63,1236.53,44.085,304.016204110585,277.82350259286,39.626114111757
1875.46,1235.63,44.1,328.912091935072,276.339011626541,39.6506097591368
1882.605,1236.125,44.08,334.122730399848,277.135562450715,39.6179442618833
1882.975,1236.195,44.055,346.386333209281,277.238132089405,39.5770601923303
1887.645,1236.42,44.065,361.615594472679,277.608548374601,39.5934207899399
2285.44,1453.46,44.465,324.311511021278,398.213104736546,40.1553362599637
2649.5,1666.18,44.115,306.532561166471,521.093021721105,40.1015266191442
2856.855,1706.6,39.2,342.759396654526,379.631823755649,35.7533426064989
2851.94,1686.9,38.95,332.793500492196,355.355466452521,35.3375325402065
2859.395,1715.195,38.985,353.526411450354,407.788183975394,35.4073889316167
2859.395,1715.195,38.985,353.526411450354,407.788183975394,35.4073889316167
3408.19,2090.365,39.425,296.816228104751,750.674190629588,37.5185632446086
3530.29,2094.83,39.965,465.84903403631,592.539582546535,40.2570106881738
3754.02,2282.07,35.185,486.429540725532,848.086362045421,42.8646435109005
3767.78,2336.305,28.065,529.320567250672,942.627671250977,41.7834904642597
iterations,200
time,5506.725,982.736676967071
