1147.04,1021.9,12.925,78.3732109907781,140.801153490022,33.9831376305379
1535.94,1254.995,37.385,227.086343572629,315.065431467065,45.3234802759189
1573.88,1292.35,37.38,188.617465632715,320.693826181225,45.8740421010997
1574.48,1295.125,37.405,186.976067584186,317.097292387046,45.8055862714183
1574.3,1300.005,37.395,187.429665200002,322.471898935419,45.8326535962996
1859.725,1310.44,42.86,285.633386586133,339.884633693707,45.4944957739796
1853.335,1320.11,52.41,243.29751577216,313.882428297555,44.7994066274416
1864.72,1323.215,55.16,269.450047766197,312.647502917266,44.4210597888414
1888.24,1322.245,55.105,315.525998419135,311.482877361577,44.354600980515
1925.845,1323.875,55.125,353.540059744608,313.387440421709,44.3787872614154
1941.395,1322.71,55.185,355.923244188644,312.007031714345,44.4512128814633
1944.64,1321.775,55.125,371.817808629536,311.713846315695,44.4285816715629
1971.99,1322.205,55.12,400.086196617202,312.210183962422,44.4225439620504
1975.68,1322.65,55.065,434.81974270175,312.709551851387,44.3560375295927
1999.68,1322.745,55.095,468.906659021144,312.831789653946,44.3923346069938
2407.525,1568.545,55.645,459.568182041276,438.050693442124,45.0237120664346
2722.285,1814.7,55.195,396.040685914336,572.936901820206,44.9404628481397
2939.945,1816.41,49.225,458.539380854,418.968057332927,40.1345021936445
2922.915,1778.25,48.72,465.568607637033,385.91518517772,39.5789599453012
2921.125,1800.935,48.795,462.522849496685,419.237403840467,39.6712998926917
2921.125,1800.935,48.795,462.522849496685,419.237403840467,39.6712998926917
3406.645,2282.905,48.845,434.008613228797,818.928878790819,41.1941228061582
3501.155,2238.71,50.375,597.944142006424,660.176088813588,44.4078219263364
3671.625,2490.805,45.43,623.762859506317,934.945421767184,46.5634607755586
3687,2580.34,38.97,672.72644839627,1035.16785927907,46.3694915730561
iterations,200
time,5603.525,1099.43312911792
