1143.45,1037.2,15.26,84.0728178037785,151.855955285853,36.0268241772919
1534.585,1241.845,37.275,208.953945960978,316.777906720039,46.8750008375209
1564.555,1289.965,36.43,191.752187686118,318.026378879672,47.0816152278393
1564.555,1289.965,36.43,191.752187686118,318.026378879672,47.0816152278393
1564.555,1289.965,36.43,191.752187686118,318.026378879672,47.0816152278393
1820.615,1305.335,41.87,252.875377523769,343.062695201906,46.3109774585446
1835.12,1319.05,51.5,218.545225704869,315.623189083814,45.5198890761779
1848.705,1315.57,54.225,244.996211590031,322.706371351036,45.0994921920403
1880.395,1314.44,54.19,282.256590515522,321.288324308064,45.0768623307783
1907.135,1315.495,54.225,323.388492933513,324.544922946039,45.0994921920403
1933.02,1314.13,54.25,353.283748045627,326.006725429286,45.110110956999
1946.36,1312.935,54.26,383.201785541523,323.439152238879,45.1614902434034
1943.61,1315.625,54.255,369.73593442622,316.553986718755,45.1161535545506
1972.81,1315.085,54.19,433.791168408192,320.03615966397,45.0571262190076
1982.525,1314.64,54.23,449.24853992878,322.524215755567,45.1055389973472
2367.495,1557.875,54.635,417.133517994144,445.609964630381,45.7901239598814
2685.695,1802.8,54.32,424.146096920228,583.986137716664,45.7156120590072
2920.86,1810.45,48.445,465.191882817398,423.994746696384,40.9724380332921
2909.315,1786.85,48.11,461.843852938942,404.278273112163,40.6340192152824
2910.585,1814.715,47.98,459.556737246603,444.142360009461,40.5073304365454
2910.585,1814.715,47.98,459.556737246603,444.142360009461,40.5073304365454
3392.785,2294.6,48.495,477.768744941751,850.834813225802,42.484522455139
3553.04,2259.56,49.97,615.348182191703,694.999155055341,45.4776890464437
3712.315,2499.56,45.535,612.148244415275,975.448813798914,48.2964960702463
3732.215,2570.515,39.1,637.309190106317,1053.15281132178,48.1171100691535
iterations,200
time,5756.06,1184.08361887259
