1149.71,1018.685,13.875,78.3363184861904,153.1503868095,34.9407161234008
1527.905,1217.69,32.825,248.658078846997,313.620251595868,47.19876047048
1574.725,1266.96,32.945,222.057938419403,310.628651601844,47.5304924608176
1573.485,1264.67,32.87,223.947408971224,311.500342563352,47.7052623963175
1573.515,1264.725,32.87,223.885671144266,311.439967960466,47.7052623963175
1813.595,1293.16,39.19,306.611896786893,341.330716004936,47.4099400132536
1826.09,1310.58,47.64,261.448635192883,345.073633683184,48.6796563743379
1833.285,1312.08,50.315,261.755676050632,333.259694110453,48.0717196086291
1845.28,1316.03,50.195,272.240216126093,333.183953446397,47.9260000668954
1864.47,1314.7,50.22,292.30009549972,339.417310331639,47.9381049849464
1893.705,1323.065,50.195,337.338545747794,339.417874074431,48.0008058454131
1899.55,1321.825,50.215,348.676834871317,338.095916299044,48.025210873009
1924.755,1322.44,50.19,391.733879228844,338.746842815675,47.9947013407097
1909.99,1322.925,50.145,380.220657833338,339.251214156313,47.9397022336524
1919.995,1323.09,50.16,388.224789795887,339.434383058066,47.9580469927288
2351.285,1551.51,50.605,424.264902285774,434.764800852486,48.1126084353391
2637.505,1781.425,50.28,338.265097751429,566.242241230526,47.9922690591645
2866.39,1786.665,44.705,378.494767925177,419.494482537491,43.617662447533
2869.555,1764.03,44.335,395.657784438692,398.445609359785,43.2153980444552
2865.665,1788.04,44.23,389.119457927368,433.483921212481,43.0424250218176
2871.865,1788.625,44.385,392.763839914934,434.951223944772,43.2164910711468
3332.485,2237.1,44.86,431.498906495176,839.12077101077,45.2895808178136
3489.085,2220.675,44.96,563.167930875715,718.489068869824,46.8705948683883
3665.865,2448.01,40.915,585.050525477765,984.498806193783,49.7992732182441
3705.26,2498.33,33.76,618.980189322622,1048.40785299956,48.8739780317012
iterations,200
time,5319.275,975.668521936878
