1181.775,988.54,1.105,42.3906737514931,131.581941911441,11.7273881647121
1626.195,1081.26,11.03,171.213954061363,196.783385743113,31.4461987700489
1653.345,1106.91,10.91,136.158000058386,215.791407516122,31.5561539841495
1656.61,1106.66,10.935,136.483503153919,215.100757972635,31.6186570297002
1656.61,1106.66,10.935,136.483503153919,215.100757972635,31.6186570297002
1732.48,1113.15,16.47,208.255881455492,224.471254776877,30.5464322403299
1732.605,1133.99,26.7,190.831160016298,216.403076125974,30.1285353646021
1739.845,1145.575,29.7,242.34443484533,229.337968715327,30.2968562310917
1738.135,1148.475,29.76,229.55032899718,248.946078751259,30.5923496857708
1751.885,1149.005,29.76,258.292755439565,250.096935930469,30.5923496857708
1755.105,1148.58,29.775,259.109072656021,249.180069699963,30.6311231187756
1753.535,1147.975,29.795,259.074985313278,247.877166806708,30.6827333467561
1759.1,1148.41,29.77,270.262723471981,248.80898588533,30.6182049173659
1774.39,1148.345,29.765,323.185445310121,248.665515639667,30.6052804423481
1770.495,1148.64,29.765,309.702110034464,249.30577056334,30.6052804423481
2167.815,1313.29,28.25,301.533035724389,296.122624844377,31.9118997669156
2544.49,1479.36,27.92,248.914386403828,372.285364152029,31.716926349907
2745.07,1567.695,24.65,248.555131443376,273.757498187849,29.1010628551
2740.045,1562.45,24.58,240.898241564659,263.450256573119,28.9907904281384
2732.97,1570.585,24.635,218.988742740891,288.587659056653,29.0344064653295
2734.02,1570.565,24.635,207.215445379972,288.531763707814,29.0344064653295
3346.23,1819.635,24.72,309.735057961887,547.639045719884,31.1111090372497
3536.565,1882.46,24.94,405.896966621534,418.250433983801,33.3862186836118
3765.955,1966.56,18.45,431.547901083586,632.786147082645,33.744644093917
3774.07,1983.405,11.715,431.07934549286,678.19776764243,33.3394868273276
iterations,200
time,10187.37,1669.18072555756
