1018.435,1035.13,-7.36,130.077347592822,169.560007314231,74.0812429212943
1165.095,1103.5,-37.285,211.659430566509,334.540275572164,73.6438787639338
1190.49,1131.085,-37.325,245.90317557688,381.713536430754,73.5129932452719
1189.26,1154.505,-37.48,247.411529083869,438.319105408182,73.6211926010439
1188.59,1262.93,-37.89,250.218983288619,507.818672481234,73.9132854691511
1300.145,1289.825,-32.56,340.674742792718,537.717037518048,73.2358096773394
1323.61,1257.03,-23.485,358.270100938008,563.439071271398,72.9929422829055
1349.11,1320.72,-20.32,372.598370404569,570.413930281595,72.4022654355581
1344.89,1329.61,-20.47,364.079520691476,629.527618945408,72.4138656591298
1347.14,1364.145,-20.555,381.08551698573,636.745339292368,72.4771804323063
1345.505,1375.52,-20.555,380.108024813524,662.355344670114,72.4783590990334
1345.53,1411.435,-20.605,381.47015149604,675.614230695737,72.5154565052224
1346.825,1427.245,-20.63,380.782709341782,668.833729535091,72.5321838113414
1346.95,1441.78,-20.62,380.990797050514,664.731888824435,72.5265198420689
1345.81,1442.12,-20.675,381.723549497809,670.971623990914,72.5629124021453
1586.28,1455.34,-21.355,523.518269492539,619.075590971477,73.3934737216098
1782.15,1378.39,-21.73,580.645929960677,726.32165300099,72.7902410765337
1984.885,1293.5,-24.92,671.561371097798,687.985421138045,69.845871954939
1972.03,1309.015,-24.86,658.50228198305,660.049270869133,69.4890931754888
1974.905,1314.42,-25.08,669.941035412556,653.682536013811,69.6755842112277
1975.23,1325.915,-25.09,669.733057975134,639.198774357948,69.6832164388695
2216.175,1189.77,-27.54,820.37403185113,1101.58226863583,70.4942950042108
2354.635,1132.75,-25.455,843.750053355666,1041.22035933006,70.1671226465965
2372.98,972.04,-31.74,896.635015687422,1392.17930760467,73.7836195409443
2392.475,1015.96,-37.385,907.314968262491,1508.73709322811,74.4049545481115
iterations,200
time,1045.46,321.966333643752
