1156.495,1010.24,9.325,74.8995305283473,150.160592090886,31.670562001446
1526.255,1209.88,30.23,236.22353346739,303.556515976778,46.0416798282495
1575.665,1239.7,29.56,207.165442043031,310.108718170623,46.4731661916788
1583.1,1241.975,29.645,195.293619941742,320.970676622112,46.0498852840413
1582.695,1242.5,29.63,196.297108355533,320.277156985059,46.0876715330324
1804.71,1273.91,35.565,287.028855202039,346.743459974627,45.9708862970323
1801.26,1280.99,45.535,243.985711749046,322.096508369025,45.2700304093816
1822.855,1280.395,48.22,254.827055305315,313.037524000176,44.4974348535139
1842.2,1281.32,47.995,275.355485175219,310.827583288008,44.1762683852112
1872.555,1280.78,48.03,313.25686952808,315.860174522282,44.2444000374439
1910.46,1281.5,48.04,365.733843967325,312.763352349447,44.2381449355269
1908.965,1278.4,48.045,372.546653211508,317.220434430225,44.2850857410876
1924.105,1280.12,48.01,395.773644731836,316.229379886685,44.1969086437993
1925.855,1281.15,47.98,399.939510470241,313.141462244916,44.1756384806816
1930.245,1280.515,47.985,411.645692136176,316.092601047835,44.2228797168644
2327.605,1504.99,48.32,412.332193947828,426.332165661221,44.8185352898512
2653.2,1738.03,48.155,351.480815719856,550.444488367237,44.722044691707
2913.2,1752.335,42.685,454.997233411436,403.682835818757,40.1360221793579
2922.255,1723.59,42.245,513.19122766838,373.340955757912,39.5569048156319
2914.265,1752.875,42.265,481.542209231295,423.506064072916,39.5982941488328
2907.89,1753.58,42.32,474.702337730958,425.404511721449,39.6599566414793
3419.06,2158.8,42.245,459.93030540414,804.155995016892,41.305638280613
3572.45,2152.505,42.53,618.698518491777,681.712748400423,42.6431859331906
3774.495,2347.685,37.695,639.533663310648,932.167925311689,45.3790509633207
3776.785,2404.3,31.9,640.212675698965,1009.67719603891,46.37101850061
iterations,200
time,5548.085,1080.24000114575
