1149.255,1023.685,11.825,80.5708276383683,134.36598103425,31.981847473828
1533.825,1197.91,32.195,230.429518922717,304.624427960977,47.1946357461956
1578.865,1254.825,31.235,168.390658423266,322.045448234629,46.2643678619771
1579.9,1260.235,31.17,165.894499380248,328.478707194853,46.2751341456835
1579.9,1260.235,31.17,165.894499380248,328.478707194853,46.2751341456835
1801.145,1268.01,36.455,249.848323787648,322.949861379168,45.4253816880776
1814.18,1283.01,46.23,224.017985638313,309.713305425823,44.9461665712131
1829.155,1291.45,48.95,254.809320717715,310.647706393331,44.4647395733589
1836.895,1290.63,48.9,260.73308706116,309.958407162726,44.4076592605941
1881.39,1296.795,48.925,306.289855000752,317.717255191202,44.4721060450301
1908.01,1296.265,48.95,349.324732510767,317.068600244973,44.5057446464236
1909.855,1295.43,48.94,360.327271641271,316.040476861866,44.4922939519365
1923.525,1296.14,48.91,379.242738425195,316.902677386407,44.4519038826682
1932.065,1296.155,48.89,410.145201369015,316.915014803717,44.424945457417
1927.455,1296.155,48.92,397.837013640147,316.926161644433,44.4653735758082
2328.335,1521.185,49.26,408.835683195916,421.746429777598,45.1677209417896
2679.83,1745.06,49.11,374.255832608132,557.463094661474,45.0827034543601
2849.16,1757.06,43.5,377.396921798409,410.140197135727,40.433082628638
2852.725,1737.965,43.215,406.25659561712,390.965964891469,40.0486986846222
2855.55,1749.585,43.215,414.15062622919,409.631999053103,40.0495770026408
2855.55,1749.585,43.215,414.15062622919,409.631999053103,40.0495770026408
3376.5,2186.66,43.64,414.420234367564,819.928367014568,41.903699120722
3515.43,2149.275,46.135,565.96628368778,649.912997173062,46.5840869912035
3679.305,2378.025,40.52,599.452674964933,951.850292467968,48.1851496128847
3714.84,2448.405,33.48,664.401437952815,1039.21830933026,47.4627555650654
iterations,200
time,5624.745,1049.67685382803
