1151.325,1026.905,12.635,75.6995474386212,145.360636169971,32.6663008474372
1527.415,1193.33,27.03,244.365865365396,303.626772841147,46.0624341431929
1582.915,1215.46,26.315,193.373873753026,317.208772620077,46.3916663695401
1582.815,1218.02,26.31,193.621556939195,315.233772391667,46.4037762715634
1582.82,1213.835,26.31,193.608934965545,320.584465896071,46.4037762715634
1791.855,1246.79,32.26,268.134358383495,319.962365720387,45.7592827719032
1797.85,1260.335,42.1,247.2853569031,333.390143395944,45.7100321064849
1795.075,1275.33,45.105,237.273011073572,331.139726842714,45.5701345269467
1819.16,1273.265,43.36,299.085380324111,327.285968690238,47.0337246694476
1855.125,1287.52,43.4,338.609289045857,336.457901075276,47.0706728357056
1870.05,1287.42,43.4,353.405396636581,336.33853727798,47.0706728357056
1877.95,1286.535,43.415,370.700203268784,335.291261330538,47.0915154687734
1876.705,1286.695,43.41,369.541530397386,335.477611943894,47.0845694831872
1887.72,1287,43.38,394.756259127836,335.831212091841,47.0428608161626
1888.105,1287.395,43.38,400.095847781579,336.302177734168,47.0428608161626
2291.245,1490.87,44.035,415.375806079726,429.569824675054,47.3622177834488
2604.295,1706.18,43.595,357.540956609542,538.920060638676,47.270854056343
2832.24,1725.76,38.6,391.306178107535,401.746341632473,42.9737561610917
2831.43,1701.08,38.255,392.238691430711,373.861532962601,42.5579117705669
2832.13,1729.655,38.315,407.107745791476,423.869499656077,42.5933886746989
2830.83,1729.895,38.31,408.62446188924,424.250156098673,42.6170737483743
3332.89,2125.595,38.885,419.305585186799,821.631702313288,44.8546706866973
3440.425,2119.465,38.65,569.42566884246,706.648874572565,45.9442255272247
3648.085,2286.265,34.46,611.567224535151,941.284498603668,49.2528947188991
3664.145,2334.48,27.94,676.836644391359,1013.23070021555,49.336261853411
iterations,200
time,5338.145,929.173552912566
