1190,993,3
1683,1051,1
1683,1051,1
1683,1051,1
1683,1051,1
1668,1016,6
1713,1050,16
1672,1074,20
1672,1074,20
1672,1074,20
1672,1074,20
1672,1074,20
1672,1074,20
1672,1074,20
1672,1074,20
2126,1220,21
2510,1368,20
2732,1473,17
2732,1473,17
2732,1473,17
2732,1473,17
3423,1644,17
3297,1743,16
3900,1743,9
3863,1730,2
18331
