1218,1084,3
1658,1001,-1
1658,1001,-1
1658,1001,-1
1658,1001,-1
1685,1033,7
1708,1046,16
1679,1041,19
1679,1041,19
1679,1041,19
1679,1041,19
1679,1041,19
1679,1041,19
1679,1041,19
1679,1041,19
2084,1237,19
2541,1309,19
2737,1463,17
2737,1463,17
2737,1463,17
2737,1463,17
3398,1650,17
3988,1747,16
3848,1743,9
3894,1770,3
18040
