1240,919,1
1652,1020,0
1652,1020,0
1652,1020,0
1652,1020,0
1680,1034,7
1711,1046,16
1684,1063,20
1684,1063,20
1684,1063,20
1684,1063,20
1684,1063,20
1684,1063,20
1684,1063,20
1684,1063,20
2116,1169,19
2498,1309,19
2775,1511,18
2775,1511,18
2775,1511,18
2775,1511,18
3429,1651,17
3769,1749,16
3874,1753,9
3897,1782,3
33898
