1182,1097,2
1684,1021,0
1684,1021,0
1684,1021,0
1684,1021,0
1671,1025,6
1719,1107,18
1707,1062,20
1707,1062,20
1707,1062,20
1707,1062,20
1707,1062,20
1707,1062,20
1707,1062,20
1707,1062,20
2119,1220,21
2542,1347,20
2740,1463,17
2740,1463,17
2740,1463,17
2740,1463,17
3415,1643,17
3499,1730,15
3850,1727,9
3898,1760,3
18947
