1150.595,1036.9,11.685,72.6055701657626,142.305743464962,33.241098479754
1525.79,1226.85,32.07,224.632040609397,308.4603971062,46.4509802677962
1572.635,1253.6,32.69,185.510003996859,324.224455412353,45.6900624758298
1572.26,1254.445,32.78,185.355430397627,322.866054923881,45.5835595859145
1572.26,1254.445,32.78,185.355430397627,322.866054923881,45.5835595859145
1806.24,1268.425,38.345,235.900418476072,319.051663835154,45.2815422145341
1818.37,1282.59,48.2,204.293938152431,313.875518487071,44.6505133420495
1826.47,1286.71,51.095,213.573611519983,313.82243146796,44.2077777440274
1846.94,1287.21,51.08,265.225051682908,309.967344527398,44.1681756323879
1896.915,1287.78,51.075,325.589126309301,317.584415399312,44.2419044066554
1902.32,1291.55,51.085,326.38511580508,320.452267551494,44.2554005448706
1919.47,1291.385,51.115,369.372439545071,314.742387720721,44.2944893177424
1931.67,1291.275,51.095,382.62348957411,318.316077193723,44.2684362411434
1927.505,1293.805,51.04,379.360186008816,311.906065899212,44.2166707232605
1936.31,1294.705,51.06,383.785919570145,309.575569353758,44.2830820605784
2351.545,1539.445,51.69,415.246016532647,429.700698657956,44.9017229470996
2646.775,1773.28,51.31,347.213320343734,560.297374022655,44.8291441007301
2884.8,1781.605,45.59,389.52478456312,411.687615112704,40.133469534597
2876.08,1743.52,45.11,410.141676220382,372.403600692911,39.5041871707304
2872.03,1779.98,45.095,396.816083495368,431.038350845371,39.5159909747126
2872.03,1779.98,45.095,396.816083495368,431.038350845371,39.5159909747126
3356.1,2215.05,45.615,431.854316585777,812.459729191416,41.7250725993028
3493.785,2190.6,46.25,551.663868578025,668.165958983035,43.7314497643568
3682.105,2402.01,41.175,594.379499074117,930.868956929424,46.0503807021622
3677.95,2475.545,34.555,668.344619302612,1014.81049941534,45.8202405846606
iterations,200
time,5507.815,1071.36784817612
