1016.645,1036.82,-8.68,133.339552105813,161.497756102463,75.2215995923121
1176.92,1071.575,-41.47,241.382291507199,289.284708527671,68.4368843218216
1204.71,1097.905,-41.67,241.854634483413,378.997866602765,68.0134563983943
1203.83,1146.79,-41.865,243.261777850147,428.571139964009,67.8983631140533
1201.06,1234.28,-42.14,245.564075090137,499.86725031722,68.0864835795707
1288.165,1211.255,-35.49,288.695050069573,530.239530565073,67.6903970238484
1290.74,1198.26,-26.74,299.799652364356,567.789173131743,67.5953255795177
1322.735,1246.515,-23.17,313.931552849298,580.713025395782,67.1360360513146
1325.465,1273.72,-23.24,332.548721295355,610.302875298806,67.2797534636584
1323.35,1263.105,-23.375,336.767470438771,666.233155179402,67.3654577621015
1326.81,1294.545,-23.325,339.909260578666,664.662454836548,67.3320682294871
1322.155,1273.665,-23.47,339.336066170427,696.119237443337,67.4333402471242
1325.07,1291.41,-23.375,337.155236303448,689.609183545398,67.3685906788189
1322.38,1318.805,-23.505,339.269205156966,697.676003604126,67.4588277559806
1324.11,1337.115,-23.465,337.940418613494,688.086832617153,67.4308786236677
1586.62,1365.89,-23.7,497.132132724223,617.636919819094,68.0636710483861
1762.41,1301.015,-24.62,528.39760792447,710.145858593421,68.0143023682017
1966.57,1223.075,-27.07,598.393044980811,679.864987612915,65.6937856066819
1967.015,1228.235,-27.08,598.727591160693,668.839142670975,65.5255031097736
1962.71,1259.725,-27.345,602.021766163544,632.175043642202,65.7016706226947
1963.485,1266.78,-27.33,601.423177945321,624.655106125004,65.6916896605062
2256.81,1133.265,-28.97,798.451393032272,1025.96352789848,65.4848872050743
2342.1,1088.01,-28.54,777.476183609763,1006.23005047174,65.0259971204405
2402.625,941.12,-35.065,876.773885678651,1356.15287067617,67.5852023216941
2408.81,958.38,-40.815,896.390345865463,1426.89942724685,68.897861735752
iterations,200
time,1022.17,305.443579078035
