1177,1158,0
1658,1020,0
1658,1020,0
1658,1020,0
1658,1020,0
1691,1041,6
1695,1049,16
1707,1098,21
1707,1098,21
1707,1098,21
1707,1098,21
1707,1098,21
1707,1098,21
1707,1098,21
1707,1098,21
2113,1202,20
2520,1351,20
2757,1510,18
2757,1510,18
2757,1510,18
2757,1510,18
3403,1663,17
3719,1746,16
3855,1733,9
3889,1772,3
15581
