1222,1041,2
1718,1068,0
1718,1068,0
1718,1068,0
1718,1068,0
1752,1061,7
1763,1067,17
1706,1138,20
1706,1138,20
1706,1138,20
1706,1138,20
1706,1138,20
1706,1138,20
1706,1138,20
1706,1138,20
2174,1186,19
2595,1346,19
2788,1471,18
2659,1453,17
2957,1471,18
2957,1471,18
3435,1620,17
3594,1728,14
3913,1784,9
3922,1714,2
5306
