1001.82,1028.72,-7.995,138.848232825607,168.1406195412,76.7021582512644
1167.63,1082.11,-37.325,235.949515722854,315.736019596041,73.5962049423036
1185.835,1142.735,-37.185,234.040858381522,344.727442806807,74.0338831500237
1188.69,1174.03,-37.2,235.839021624079,401.595560322013,74.0433799238849
1189.72,1194.73,-37.205,237.336839697058,499.879469995131,74.0523580560966
1314.5,1250.87,-30.005,319.477478543453,573.306694474823,74.3178355335512
1302.56,1314.005,-23.035,326.834284689108,566.662870691296,73.7600603818739
1339.565,1301.37,-17.72,355.295779923089,615.603297750268,73.5373395052305
1342.62,1349.31,-18.02,355.862044299282,641.784708418484,73.0724813981874
1352.28,1375.48,-18.245,367.298027225876,657.972544218012,72.8850887066682
1350.94,1379.725,-18.33,361.378845187075,673.459044633744,72.5969191034756
1354.795,1416.185,-18.39,371.834286555572,653.464820886081,72.5859594380186
1355.77,1432.555,-18.435,371.204798070489,669.227903564658,72.4207123195037
1355.96,1452.715,-18.42,371.45085419935,666.580212482614,72.4122313996842
1355.33,1474.995,-18.545,372.332618763082,679.839683270805,72.4993015041729
1607.895,1461.23,-18.655,537.202126390049,617.959982360504,73.9947436337686
1797.86,1429.605,-20.825,574.730105240144,671.409227467603,73.3917304982492
1989.93,1313.69,-24.055,629.214637784286,684.800615739051,70.0630152471876
1987.33,1319.64,-24.065,636.471642619918,661.051378506335,69.7714918888941
1984.155,1334.595,-24.225,638.832203238434,644.128440775658,69.8781737801888
1985.59,1344.635,-24.195,637.726932237068,627.760141896385,69.8577663009834
2240.825,1214.965,-26.54,799.606174655836,1096.20263402769,70.7760172877478
2361.8,1186.89,-24.79,808.845507669037,1041.24497761914,69.1790764835407
2405.83,1024.505,-30.955,865.296742954019,1393.13686751631,72.8884531873204
2391.395,1046.74,-36.79,891.046823225864,1494.82779042105,73.6605408368817
iterations,200
time,1035.935,308.62168995805
