1211.39,1016.68,-0.07,32.3303325692824,98.5969122798027,2.81143049249691
1682.87,1045.29,0.82,121.297085411369,53.3602763383876,13.1505501670831
1681.91,1045.58,0.82,121.053798458421,53.4177702812293,13.1505501670831
1681.91,1045.58,0.82,121.053798458421,53.4177702812293,13.1505501670831
1681.91,1045.58,0.82,121.053798458421,53.4177702812293,13.1505501670831
1706.28,1052.7,7.09,78.5822711133582,38.5930595110603,13.4367917948212
1710.59,1081.41,16.8,124.184377016392,106.054692865464,12.8534867336502
1718.33,1088.82,20.03,80.6106811731046,86.02294502461,14.3790356653938
1718.33,1088.82,20.03,80.6106811731046,86.02294502461,14.3790356653938
1718.33,1088.82,20.03,80.6106811731046,86.02294502461,14.3790356653938
1718.33,1088.82,20.03,80.6106811731046,86.02294502461,14.3790356653938
1718.33,1088.82,20.03,80.6106811731046,86.02294502461,14.3790356653938
1718.33,1088.82,20.03,80.6106811731046,86.02294502461,14.3790356653938
1718.33,1088.82,20.03,80.6106811731046,86.02294502461,14.3790356653938
1718.33,1088.82,20.03,80.6106811731046,86.02294502461,14.3790356653938
2121.1,1225.88,20.37,112.923546139533,124.334371593683,11.5807703726584
2528.82,1350.46,19.48,159.739331854788,132.053204765689,15.0201749845219
2822.04,1502.69,20.36,216.04394988712,202.83952431975,15.611780064031
2767.49,1489.17,19.97,217.882254134353,200.743821621468,15.6266122400541
2813.99,1491.55,19.81,229.747181866846,200.862200867594,15.6390439915519
2813.99,1491.55,19.81,229.747181866846,200.862200867594,15.6390439915519
3409.87,1629.38,17.32,368.731203047708,178.662470552263,16.1043817363819
3582.56,1705.92,15.06,361.38910785015,210.433207810685,15.6029134808506
3861.91,1738.88,10.07,320.234670739185,266.747952762585,16.7719432627254
3865.49,1730.57,3.49,304.450141711051,269.024922993984,17.6746665706553
iterations,100
time,12925.62,703.563925720867
