1190.995,1011.065,0.345,26.051263243515,118.522948078022,2.58833389689372
1645.25,1031.055,2.325,135.447063590083,57.2666510423653,15.2057703606659
1659.71,1047.32,2.14,102.629576878458,106.134633376717,16.4927393801426
1660.21,1046.77,2.11,102.517094542163,105.900242714713,16.4874826892141
1660.21,1046.77,2.11,102.517094542163,105.900242714713,16.4874826892141
1680.23,1051.975,8.375,88.5095861145608,154.169828615318,16.3428829806923
1701.195,1075.86,18.58,73.8878477506696,123.530519899876,16.0728117136334
1705.975,1078.825,21.51,76.5744907798345,103.522067537973,15.2858820797092
1707.59,1075.905,21.505,88.2155417658659,121.347774544631,15.3151147136895
1711.555,1086.125,21.505,104.685396000008,123.805526601543,15.3151147136895
1711.71,1086.08,21.505,112.092549252794,123.585031049466,15.3151147136895
1711.775,1085.945,21.51,115.516773673783,122.930228914228,15.3436317466198
1719.515,1086.04,21.505,176.328438905453,123.389396285005,15.3151147136895
1716.43,1086.015,21.505,140.018825367471,123.267306775146,15.3151147136895
1718.555,1086.065,21.505,161.599252992825,123.511644823616,15.3151147136895
2121.645,1224.675,21.61,148.694617999814,145.440586481147,15.3811834401681
2532.68,1375.27,21.26,150.160040586518,183.375488955718,15.3613886516334
2742.43,1487.27,18.75,161.861610658689,136.597479688633,13.9995513208792
2748.875,1484.025,18.705,202.758066529333,119.53260893158,13.7533175531794
2750.75,1492.96,18.75,221.739191042587,177.16434297598,14.0002692005705
2750.75,1492.96,18.75,221.739191042587,177.16434297598,14.0002692005705
3414.54,1673.705,18.475,214.088622048095,285.722372849474,15.6330205545279
3604.75,1775.13,17.915,327.974900222379,241.652795281446,16.1798241196471
3861.845,1802.58,11.22,274.082885484625,344.817326337749,16.0877493264894
3862.325,1799.32,4.485,289.490957453314,355.342028737011,15.5969902714478
iterations,200
time,19199.035,1956.65546964956
