1180,1053,1
1699,996,-1
1699,996,-1
1699,996,-1
1699,996,-1
1728,1040,6
1708,1066,15
1744,1112,18
1744,1112,18
1744,1112,18
1744,1112,18
1744,1112,18
1744,1112,18
1744,1112,18
1744,1112,18
2163,1208,20
2535,1322,18
2798,1490,18
2692,1485,18
2973,1492,17
2973,1492,17
3508,1692,17
3743,1727,14
3937,1825,10
3865,1737,2
