1147,876,-6
1691,984,-1
1691,984,-1
1691,984,-1
1691,984,-1
1731,1049,6
1765,1115,16
1717,1035,17
1717,1035,17
1717,1035,17
1717,1035,17
1717,1035,17
1717,1035,17
1717,1035,17
1717,1035,17
2107,1208,19
2555,1337,18
2936,1582,21
2936,1582,21
2936,1582,21
2936,1582,21
3416,1706,18
3510,1743,15
3902,1784,9
3894,1798,3
