1150.33,1011.52,11.37,83.1638879641069,155.640481228326,32.0031892254977
1538.335,1203.21,32.305,224.823309238354,304.724153866655,44.8667706722109
1565.58,1259.16,32.665,190.278937273281,304.120751606642,45.2588620934061
1567,1258.83,32.75,190.747405917673,305.261105963518,45.314950332292
1568.17,1264.915,32.74,188.355435147884,312.774081254382,45.3417220536888
1804.005,1278.29,38.575,251.736012670768,323.855659733945,44.7376986826221
1817.115,1290.365,46.86,215.550485580921,308.643883804702,46.105956187676
1830.875,1299.445,49.785,261.869236183437,318.562107061208,45.5263883388072
1853.645,1298.63,49.77,294.116458961685,317.65491705884,45.5260387141801
1886.385,1299.8,49.8,323.020118195127,319.096132393582,45.5649075936745
1916.35,1299.72,49.795,370.126173651784,318.996135198151,45.5584331287384
1922.385,1298.86,49.8,382.992654816272,317.954439389731,45.5649075936745
1921.28,1299.395,49.775,383.321180260341,318.595029684549,45.532520544504
1930.46,1299.455,49.755,407.472462182644,318.660793764172,45.5065843708966
1938.55,1299.665,49.77,421.384351105714,318.92257811128,45.5260387141801
2351.17,1537.075,50.32,428.578239809479,431.810177650566,46.4041412118363
2658.11,1763.055,49.91,353.923021894784,560.75516381369,46.2208147763858
2842.53,1781.585,44.36,338.243168898549,411.596820307734,41.6970456758084
2833.785,1754.29,44,340.072470513279,385.150268788351,41.2976692736671
2840.58,1774.205,44,344.367855205001,416.965109436554,41.2451915881807
2837.905,1774.205,44,352.932789272573,416.965109436554,41.2451915881807
3358.515,2212.485,44.08,374.908042024807,796.588656215399,42.8916315882423
3477.22,2184.345,45.115,527.572007136057,645.475988892059,45.6959777982119
3708.8,2402.915,40.52,563.628472733929,912.713579479252,48.3398729475256
3684.49,2478.22,34.545,618.745180093912,1001.00203645393,48.9570417271445
iterations,200
time,5511.21,1073.89034274511
