1025.355,1047.605,-2.865,132.523095455644,158.470734977223,72.3969846883128
1179.53,1098.43,-31.19,238.037219124326,330.928167978806,74.9680260152494
1199.875,1143.19,-31.29,242.012934940246,376.769038592891,75.3518107074039
1199.735,1167.82,-31.34,242.649766786634,411.17839921365,75.3929365018492
1200.74,1154.79,-31.45,242.934928111382,475.924211588231,75.4771588464861
1314.585,1231.045,-25.665,304.048334518737,540.368609511812,75.0519603927437
1316.2,1232.73,-16.965,313.47988482669,590.243010255758,74.6772201615411
1350.425,1229.63,-14.155,333.925283333332,589.485264860316,74.0901323630066
1359.635,1259.685,-14.01,343.011949884868,602.926319302398,73.8735161063121
1353.59,1270.295,-14.175,343.716009776799,617.642842897017,73.9843415118681
1355.925,1284.595,-14.19,344.673233023416,642.543439256568,73.997513879194
1356.51,1308.275,-14.225,345.251972510822,628.079236251327,74.0229108564253
1358.72,1343.155,-14.165,343.629287219783,638.14399611206,73.9804929809781
1359.84,1324.255,-14.15,342.784114488593,660.207246260654,73.9700978563935
1355.575,1342.435,-14.33,346.343301925914,677.56786882149,74.1045106080751
1624.42,1400.035,-15.07,505.384249654651,666.632815218868,74.9085546368967
1781.565,1330.76,-15.285,559.139275513812,784.682852043714,74.4876218174543
1985.75,1279.625,-18.11,605.14348769818,745.520987018761,71.4708212591494
1984.93,1266.94,-18.235,609.164561027692,738.948095497374,71.1560658237763
1981.23,1299.29,-18.4,608.266304000899,712.772240786761,71.2906148016271
1980.74,1310.925,-18.44,608.699703503481,698.884703307769,71.3213859967858
2205.65,1278.23,-19.83,756.142762237676,1136.75069731195,72.2287759857663
2304.29,1232.21,-19.38,735.64380985289,1132.13686243156,70.8270992625686
2372.845,1121.775,-25.905,851.135623873264,1484.79229699006,73.9802090538969
2394.705,1154.75,-31.73,869.694585088155,1565.84720995524,74.9910353101251
iterations,200
time,1053.95,330.374216783904
