1124,940,-5
1596,1651,90
1596,1651,90
1596,1651,90
1596,1651,90
2275,1702,97
2246,1688,105
2253,1693,108
2559,1687,108
1947,1691,108
2390,1691,108
2646,1684,108
2018,1671,109
1941,1685,108
2047,1688,108
2690,2080,110
3271,2501,110
2813,2287,97
2813,2287,97
2813,2287,97
2813,2287,97
3866,3376,103
4301,2913,116
4186,3517,113
4264,3925,116
7139
