1030.455,1061.24,6.865,140.315502265001,155.559203291362,71.0406266029566
1165.14,1116.21,-34.23,219.498675949807,309.66901750419,75.6676620187044
1195.045,1151.745,-34.375,218.275592189618,369.215016783026,74.8337143204517
1196.05,1206.43,-34.45,218.599901842218,436.398825358031,74.888644300896
1193.765,1238.375,-34.56,220.709340172082,486.479667312564,74.971260155117
1297.025,1228.355,-29.13,323.500334943478,545.965843700352,74.6117798235789
1320.665,1274.135,-19.975,332.484499619813,521.397992042094,74.4187822444964
1353.19,1284.25,-16.85,352.929867476222,565.598653360682,73.9749889825938
1355.57,1338.475,-17.06,357.267906317405,611.543840389708,74.0536706089122
1360.195,1377.72,-17.22,370.415137169394,637.971629935858,74.1412586294283
1364.955,1399.29,-17.115,368.124764429031,640.84830392474,74.0935967570883
1365.465,1434.385,-17.195,375.797535534186,629.323451659832,74.1379060980482
1366.135,1434.44,-17.24,376.425140241762,650.443232259326,74.1584098315472
1368.125,1429.115,-17.165,375.240371036055,670.176764933164,74.1073360829178
1366.625,1427.53,-17.275,376.29677208075,675.780084578976,74.1828474058945
1616.65,1439.385,-17.925,540.551028648419,664.067439796584,75.3986349062677
1761.38,1401.195,-18.075,544.286408125678,742.055387396941,75.2835802968453
1982.17,1290.705,-21.065,622.357255818028,731.780143806421,71.7589542326448
1978.715,1296.005,-21.35,620.862233785973,716.752359395135,71.6586513378377
1975.945,1301.715,-21.515,620.0166815514,719.110536421881,71.6602801680879
1975.88,1315.16,-21.525,620.078740015408,701.261587046757,71.6675699175676
2237.33,1225.675,-23.8,789.311398319819,1144.17188212885,71.3635324857467
2370.365,1155.14,-22.59,799.919639038571,1072.47683574802,70.3037337193009
2420.61,1037.075,-29.025,889.617159994559,1442.94285395294,73.5156932960849
2428.05,1071.09,-34.63,897.123458616483,1548.11282485885,74.9828328761367
iterations,200
time,1017.405,298.532055087176
