1034.495,1026.14,-8.59,127.942747776272,159.812579928858,71.5194874522122
1185.685,1104.325,-36.71,245.543056791866,295.24441688797,72.348930459914
1209.505,1153.03,-36.38,261.000317632029,375.577905253455,72.9583456569913
1211.09,1173.485,-36.355,260.627098210466,403.41774771427,72.9437655985657
1214.275,1228.9,-36.46,260.852582359497,471.737779559065,73.0224609212465
1318.67,1241.585,-31.535,334.12365101988,521.765145549751,71.5417351926263
1307.67,1281.925,-22.56,327.54314779635,549.107141310501,71.4811455619891
1344.165,1267.505,-19.415,344.572209869093,546.025870477907,70.6721695773083
1338.46,1332.875,-19.535,338.17308226386,582.542839777367,70.5516580760965
1341.215,1345.78,-19.82,358.394085298411,609.694083930539,70.7887905273258
1345.18,1335.21,-19.615,348.064840606361,635.994331617229,70.6354984637051
1344.26,1330.275,-19.76,349.780006094283,668.200109478091,70.736842624778
1346.645,1370.225,-19.715,348.081762726394,636.53465436379,70.7077201118597
1346.63,1356.135,-19.72,348.089203463479,667.451815794245,70.7112580149035
1343.565,1391.505,-19.905,350.63347665297,658.843405628912,70.8436311560671
1617.205,1428.75,-20.55,536.646457246647,628.606449091318,71.4009663096358
1809.11,1357.725,-20.775,577.493760239518,711.096505811897,71.0014110907975
2002.425,1277.925,-23.965,644.066902775834,669.922668135216,68.3048426735859
2007.97,1287.425,-23.865,641.994535817946,657.038233726082,68.0576667615422
2004.05,1304.765,-24.095,645.020795504429,646.03032877994,68.2286723721658
2003.37,1327.185,-24.15,645.643641382993,618.209678676293,68.2686645011005
2261.59,1191.66,-26.145,801.597288521377,1078.90830940377,68.8096491349168
2439.175,1133.125,-24.995,870.473569703735,1039.43242116351,67.2996373014337
2458.3,988.62,-31.105,921.554907336606,1373.95212720065,70.8783654470263
2448.39,1031.005,-36.83,930.578378478923,1472.19201588419,72.3621621606404
iterations,200
time,1032.785,328.541682225862
