1149.225,1029.985,16.19,86.7948796338428,139.708831370154,36.2785690575624
1514.595,1208.425,34.165,271.741195555273,317.346907458332,49.8218713954698
1561.98,1266.53,33.61,237.12613440549,319.251148123056,49.4892293241214
1561.935,1268.155,33.57,236.914103075737,323.74858564717,49.575637354405
1561.885,1265.95,33.565,237.012269417158,325.757050236667,49.5877049013859
1797.08,1305.95,38.795,301.705309980371,384.410254439958,48.8390133101144
1804.05,1311.33,47.985,250.733692235628,354.715557501596,47.251543007429
1824.175,1309.4,50.395,277.353835606483,323.79730305754,46.2875975118291
1823.295,1306.745,50.36,287.296929330989,327.178189698015,46.2434067010269
1876.93,1309.675,50.36,357.540081177259,325.512428457658,46.2819673578443
1885.545,1308.215,50.4,367.267853693709,326.256610129613,46.2939048703034
1879.16,1306.3,50.41,356.075699703866,327.717506122416,46.3065153821163
1899.915,1306.69,50.42,393.775511608726,326.947237917542,46.3191202908973
1908.63,1305.54,50.355,403.304283171058,334.019300137465,46.2370881066586
1926.685,1306.78,50.375,435.965543997188,329.250788928516,46.3008989243841
2333.915,1535.835,50.7,422.389265051985,437.806338149207,46.4421615760862
2624.615,1771.575,50.44,330.422124983168,560.573274743618,46.3626344090447
2846.415,1773.98,44.72,370.854307460233,417.062073877902,41.6764469593532
2827.475,1749.045,44.365,354.877612670727,392.302740464401,41.2517917990621
2829.25,1762.365,44.435,359.357211598207,414.974058370644,41.3373883230041
2829.25,1762.365,44.435,359.357211598207,414.974058370644,41.3373883230041
3372.015,2209.15,44.865,395.492155421571,833.696194198526,43.3625220274711
3519.77,2164.04,46.06,556.120939722638,668.211592282191,46.3071068055813
3705.15,2384.29,41.245,570.332581717759,958.036363752106,48.9598848715269
3738.685,2461.35,33.725,614.869088305607,1046.63338601614,47.6296366397242
iterations,200
time,5460.28,975.707588414917
