1196,1057,1
1725,1062,0
1725,1062,0
1725,1062,0
1725,1062,0
1751,1090,7
1703,1084,15
1698,1100,19
1698,1100,19
1698,1100,19
1698,1100,19
1698,1100,19
1698,1100,19
1698,1100,19
1698,1100,19
2170,1228,19
2591,1368,19
2840,1528,20
2717,1504,19
2997,1479,17
2997,1479,17
3458,1669,18
3448,1728,14
3910,1790,10
3914,1730,2
28008
