992,998,-89
1204,1187,-81
1190,1606,-82
1106,2154,-88
1106,2154,-88
1082,2152,-84
1055,2147,-74
1099,2156,-73
1099,2156,-73
1099,2156,-73
1099,2156,-73
1099,2156,-73
1099,2156,-73
1099,2156,-73
1099,2156,-73
1233,1751,-71
1442,1271,-70
1517,1064,-71
1517,1064,-71
1517,1064,-71
1517,1064,-71
1721,420,-73
1742,365,-75
1779,-41,-81
1867,-22,-86
