1227,1134,-6
1734,997,0
1734,997,0
1734,997,0
1734,997,0
1724,1038,6
1765,1053,16
1747,1072,20
1747,1072,20
1747,1072,20
1747,1072,20
1747,1072,20
1747,1072,20
1747,1072,20
1747,1072,20
2164,1242,21
2532,1413,19
2823,1515,19
2716,1499,19
2716,1499,19
2716,1499,19
3469,1630,16
3768,1744,15
3919,1714,8
3935,1796,3
