1147.755,1019.325,11.2,77.4348484454438,141.524646272346,32.1964759768306
1548.52,1196.99,29.6,223.983868765893,293.068517037214,44.131940142073
1583.73,1233.265,29.65,166.277926509267,308.061445243033,43.4830007794301
1583.73,1233.265,29.65,166.277926509267,308.061445243033,43.4830007794301
1583.73,1233.265,29.65,166.277926509267,308.061445243033,43.4830007794301
1800.145,1246.895,35.515,224.011831110294,305.15295443927,42.5085244185352
1824.54,1262.6,45.525,210.473164954179,292.475485379098,41.8614534077239
1831.825,1267.86,48.445,225.059890130891,292.257424904929,41.4547882923289
1849.8,1267.05,48.45,259.851078340216,291.091063994909,41.4620671828525
1880.62,1267.745,48.5,295.420262095005,292.111684387631,41.5347526583698
1902.585,1267.75,48.48,320.241998279913,292.11123285798,41.505701006975
1896.79,1266.425,48.515,324.900751602639,290.2194705398,41.556521720272
1920.88,1267.37,48.475,359.66861576433,291.564370268471,41.4984334026523
1911.72,1267.43,48.455,342.382227266163,291.642386335625,41.4693441898674
1920.53,1267.77,48.46,366.487386032048,292.13436899437,41.4766193143649
2344.375,1494.975,48.895,382.512566713131,414.869640329751,42.1381310148793
2689.455,1722.97,48.555,336.055194041412,545.889113024425,41.9979297766883
2872.78,1749.72,43.305,320.068807928928,393.57852057664,37.3942996085778
2870.385,1724.86,42.925,355.506541826458,368.424528998599,36.939164641639
2864.535,1744.215,42.81,322.263506486641,400.377546415089,36.7784880865112
2864.535,1744.215,42.81,322.263506486641,400.377546415089,36.7784880865112
3369.165,2165.005,42.9,338.896328368883,779.714878293444,38.4765150586078
3482.5,2158.255,42.535,520.441173501268,652.330541714296,40.3609191417868
3688.28,2361.465,38.645,545.868936724194,890.088053221386,43.464639067249
3693.51,2429.26,32.17,581.225494344821,968.936676888173,43.1343710960209
iterations,200
time,5253.755,995.882152305888
