1179,845,2
1660,1027,0
1660,1027,0
1660,1027,0
1660,1027,0
1671,1039,6
1675,1055,16
1677,1063,20
1677,1063,20
1677,1063,20
1677,1063,20
1677,1063,20
1677,1063,20
1677,1063,20
1677,1063,20
2094,1166,19
2521,1318,19
2727,1459,17
2727,1459,17
2727,1459,17
2727,1459,17
3403,1666,17
3355,1747,16
3864,1750,9
3883,1715,2
36935
