1229,1044,4
1672,1001,-1
1672,1001,-1
1672,1001,-1
1672,1001,-1
1689,1026,6
1695,1065,17
1692,1032,19
1692,1032,19
1692,1032,19
1692,1032,19
1692,1032,19
1692,1032,19
1692,1032,19
1692,1032,19
2132,1212,20
2530,1381,20
2727,1456,17
2727,1456,17
2727,1456,17
2727,1456,17
3441,1660,17
3621,1748,16
3882,1793,10
3899,1769,3
37712
